id	ibge	localidade	valor	label
545	3554508	Tietê	33.16	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 33,16
546	3554607	Timburi		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
547	3554706	Torrinha	17.80	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 17,80
548	3554805	Tremembé	34.86	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 34,86
549	3554904	Três Fronteiras	13.61	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,61
550	3555000	Tupã	33.94	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 33,94
551	3555109	Tupi Paulista		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
552	3555208	Turiúba	11.01	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 11,01
553	3555307	Turmalina	14.76	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,76
554	3555406	Ubatuba	57.70	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 57,70
555	3555505	Ubirajara	5.56	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,56
556	3555604	Uchôa	21.87	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 21,87
557	3555703	União Paulista	8.16	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,16
558	3555802	Urânia	11.98	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 11,98
559	3555901	Uru		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
560	3556008	Urupês	19.90	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 19,90
561	3556107	Valentim Gentil	17.75	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 17,75
562	3556206	Valinhos	45.83	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 45,83
563	3556305	Valparaíso	10.28	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,28
564	3556404	Vargem Grande do Sul	34.04	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 34,04
565	3556503	Várzea Paulista	30.87	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 30,87
566	3556602	Vera Cruz	21.27	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 21,27
567	3556701	Vinhedo	40.40	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 40,40
568	3556800	Viradouro	19.55	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 19,55
569	3556909	Vista Alegre do Alto		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
570	3557006	Votorantim	38.30	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 38,30
571	3557105	Votuporanga	35.71	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 35,71
572	3556453	Vargem Grande Paulista	37.76	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 37,76
573	3500758	Alambari	14.69	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,69
574	3501152	Alumínio	18.86	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 18,86
575	3502754	Araçariguama	27.87	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 27,87
576	3503158	Arapeí		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
577	3503950	Aspásia	7.39	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,39
578	3505351	Barra do Chapéu	7.24	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,24
579	3506359	Bertioga		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
580	3507159	Bom Sucesso de Itararé	2.82	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 2,82
581	3507456	Borebi	10.13	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,13
582	3509254	Cajati		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
583	3509452	Campina do Monte Alegre	16.22	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,22
584	3510153	Canitar	6.60	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 6,60
585	3513850	Dirce Reis	10.59	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,59
586	3514924	Elisiário	9.31	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,31
587	3514957	Embaúba		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
588	3515129	Emilianópolis	6.69	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 6,69
589	3515152	Engenheiro Coelho	21.29	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 21,29
590	3515194	Espírito Santo do Turvo	6.46	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 6,46
591	3557303	Estiva Gerbi	19.42	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 19,42
592	3515350	Euclides da Cunha Paulista	5.16	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,16
593	3518859	Guatapará	14.29	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,29
594	3519055	Holambra	32.94	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 32,94
595	3519071	Hortolândia	44.98	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 44,98
596	3519253	Iaras	17.16	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 17,16
597	3520426	Ilha Comprida	58.05	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 58,05
598	3520442	Ilha Solteira	19.44	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 19,44
599	3522158	Itaóca	4.35	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,35
600	3522653	Itapirapuã Paulista	6.22	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 6,22
601	3527256	Lourdes	5.95	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,95
602	3528858	Marapoama	5.50	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,50
603	3529658	Mesópolis		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
604	3532058	Motuca	11.33	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 11,33
605	3532827	Nova Campina	9.31	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,31
606	3532843	Nova Canaã Paulista	12.65	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,65
607	3533254	Novais	6.45	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 6,45
608	3536257	Parisi	17.03	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 17,03
609	3537156	Pedrinhas Paulista	9.01	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,01
610	3540259	Pontalinda	14.85	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,85
611	3540754	Potim	11.27	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 11,27
612	3543253	Ribeirão Grande	14.78	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,78
613	3544251	Rosana		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
614	3545159	Saltinho	24.96	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 24,96
615	3549250	São João de Iracema	12.94	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,94
616	3549953	São Lourenço da Serra		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
617	3548054	Santo Antonio do Aracanguá	7.35	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,35
618	3552551	Suzanápolis		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
619	3553856	Taquarivaí	7.06	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,06
620	3553955	Tarumã	18.82	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 18,82
621	3554656	Torre de Pedra		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
622	3554953	Tuiuti	9.38	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,38
623	3555356	Ubarana	10.40	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,40
624	3556354	Vargem		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
625	3557154	Zacarias	14.36	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,36
626	3503356	Arco Íris	5.11	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,11
627	3507753	Brejo Alegre	3.44	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 3,44
628	3509957	Canas	15.55	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,55
629	3540853	Pracinha		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
630	3541059	Pratânia		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
631	3541653	Quadra		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
632	3546256	Santa Cruz da Esperança		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
633	3547650	Santa Salete		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
634	3556958	Vitória Brasil	5.03	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,03
635	3521150	Ipiguá	12.98	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,98
636	3553658	Taquaral	6.91	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 6,91
637	3515657	Fernão	11.03	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 11,03
638	3516853	Gavião Peixoto	16.51	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,51
639	3525854	Jumirim	20.59	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 20,59
640	3532157	Nantes	4.80	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,80
641	3532868	Nova Castilho	11.28	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 11,28
642	3534757	Ouroeste	13.29	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,29
643	3536570	Paulistânia	4.61	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,61
644	3543238	Ribeirão dos Índios	15.68	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,68
