id	ibge	localidade	valor	label
541	3554102	Taubaté	33.12	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 33,12
542	3554201	Tejupá	5.07	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,07
543	3554300	Teodoro Sampaio	9.58	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,58
544	3554409	Terra Roxa	9.18	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,18
545	3554508	Tietê	34.40	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 34,40
546	3554607	Timburi	6.00	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 6,00
547	3554706	Torrinha	19.26	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 19,26
548	3554805	Tremembé	38.79	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 38,79
549	3554904	Três Fronteiras	15.63	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,63
550	3555000	Tupã	38.69	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 38,69
551	3555109	Tupi Paulista		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
552	3555208	Turiúba	13.06	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,06
553	3555307	Turmalina	14.57	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,57
554	3555406	Ubatuba	55.00	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 55,00
555	3555505	Ubirajara	3.88	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 3,88
556	3555604	Uchôa	19.87	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 19,87
557	3555703	União Paulista	7.63	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,63
558	3555802	Urânia	14.32	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,32
559	3555901	Uru	6.12	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 6,12
560	3556008	Urupês	18.51	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 18,51
561	3556107	Valentim Gentil	13.21	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,21
562	3556206	Valinhos	45.56	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 45,56
563	3556305	Valparaíso	10.15	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,15
564	3556404	Vargem Grande do Sul	33.20	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 33,20
565	3556503	Várzea Paulista	27.98	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 27,98
566	3556602	Vera Cruz	18.98	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 18,98
567	3556701	Vinhedo	45.54	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 45,54
568	3556800	Viradouro	20.88	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 20,88
569	3556909	Vista Alegre do Alto	16.86	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,86
570	3557006	Votorantim	35.17	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 35,17
571	3557105	Votuporanga	36.38	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 36,38
572	3556453	Vargem Grande Paulista		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
573	3500758	Alambari	12.86	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,86
574	3501152	Alumínio	23.60	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 23,60
575	3502754	Araçariguama	24.92	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 24,92
576	3503158	Arapeí		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
577	3503950	Aspásia	10.58	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,58
578	3505351	Barra do Chapéu	3.53	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 3,53
579	3506359	Bertioga		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
580	3507159	Bom Sucesso de Itararé	6.88	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 6,88
581	3507456	Borebi	6.60	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 6,60
582	3509254	Cajati	13.70	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,70
583	3509452	Campina do Monte Alegre	11.06	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 11,06
584	3510153	Canitar	6.90	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 6,90
585	3513850	Dirce Reis	9.69	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,69
586	3514924	Elisiário	9.31	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,31
587	3514957	Embaúba		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
588	3515129	Emilianópolis	6.47	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 6,47
589	3515152	Engenheiro Coelho	17.32	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 17,32
590	3515194	Espírito Santo do Turvo	8.11	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,11
591	3557303	Estiva Gerbi		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
592	3515350	Euclides da Cunha Paulista	4.14	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,14
593	3518859	Guatapará	13.82	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,82
594	3519055	Holambra	32.52	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 32,52
595	3519071	Hortolândia	41.17	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 41,17
596	3519253	Iaras	14.46	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,46
597	3520426	Ilha Comprida	52.96	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 52,96
598	3520442	Ilha Solteira	18.77	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 18,77
599	3522158	Itaóca	4.93	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,93
600	3522653	Itapirapuã Paulista	4.00	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,00
601	3527256	Lourdes	3.14	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 3,14
602	3528858	Marapoama	6.28	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 6,28
603	3529658	Mesópolis	9.92	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,92
604	3532058	Motuca		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
605	3532827	Nova Campina	10.87	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 10,87
606	3532843	Nova Canaã Paulista	7.82	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,82
607	3533254	Novais	5.53	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,53
608	3536257	Parisi	16.38	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 16,38
609	3537156	Pedrinhas Paulista	8.72	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,72
610	3540259	Pontalinda	12.08	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,08
611	3540754	Potim	9.00	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,00
612	3543253	Ribeirão Grande	15.40	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,40
613	3544251	Rosana		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
614	3545159	Saltinho	29.35	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 29,35
615	3549250	São João de Iracema		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
616	3549953	São Lourenço da Serra		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
617	3548054	Santo Antonio do Aracanguá	6.04	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 6,04
618	3552551	Suzanápolis	13.56	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,56
619	3553856	Taquarivaí	5.13	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,13
620	3553955	Tarumã	21.55	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 21,55
621	3554656	Torre de Pedra	5.76	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 5,76
622	3554953	Tuiuti	7.99	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 7,99
623	3555356	Ubarana	11.96	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 11,96
624	3556354	Vargem	9.65	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,65
625	3557154	Zacarias	15.02	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 15,02
626	3503356	Arco Íris	4.70	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,70
627	3507753	Brejo Alegre	4.34	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,34
628	3509957	Canas	17.88	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 17,88
629	3540853	Pracinha	6.78	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 6,78
630	3541059	Pratânia	8.65	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,65
631	3541653	Quadra	19.64	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 19,64
632	3546256	Santa Cruz da Esperança		Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): ...
633	3547650	Santa Salete	8.46	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 8,46
634	3556958	Vitória Brasil	3.56	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 3,56
635	3521150	Ipiguá	13.90	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 13,90
636	3553658	Taquaral	9.70	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 9,70
637	3515657	Fernão	11.31	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 11,31
638	3516853	Gavião Peixoto	17.05	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 17,05
639	3525854	Jumirim	19.23	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 19,23
640	3532157	Nantes	4.64	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,64
641	3532868	Nova Castilho	11.92	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 11,92
642	3534757	Ouroeste	14.12	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 14,12
643	3536570	Paulistânia	4.19	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 4,19
644	3543238	Ribeirão dos Índios	12.41	Participação da Receita Municipal Própria no Total da Receita Municipal (Em %): 12,41
