id	ibge	localidade	valor	label
584	3510153	Canitar	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
585	3513850	Dirce Reis	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
586	3514924	Elisiário	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
587	3514957	Embaúba	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
588	3515129	Emilianópolis	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
589	3515152	Engenheiro Coelho	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
590	3515194	Espírito Santo do Turvo	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
591	3557303	Estiva Gerbi	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
592	3515350	Euclides da Cunha Paulista	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
593	3518859	Guatapará	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
594	3519055	Holambra	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
595	3519071	Hortolândia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
596	3519253	Iaras	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
597	3520426	Ilha Comprida	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
598	3520442	Ilha Solteira	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
599	3522158	Itaóca	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
600	3522653	Itapirapuã Paulista	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
601	3527256	Lourdes	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
602	3528858	Marapoama	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
603	3529658	Mesópolis	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
604	3532058	Motuca	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
605	3532827	Nova Campina	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
606	3532843	Nova Canaã Paulista	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
607	3533254	Novais	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
608	3536257	Parisi	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
609	3537156	Pedrinhas Paulista	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
610	3540259	Pontalinda	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
611	3540754	Potim	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
612	3543253	Ribeirão Grande	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
613	3544251	Rosana	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
614	3545159	Saltinho	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
615	3549250	São João de Iracema	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
616	3549953	São Lourenço da Serra	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
617	3548054	Santo Antonio do Aracanguá	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
618	3552551	Suzanápolis	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
619	3553856	Taquarivaí	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
620	3553955	Tarumã	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
621	3554656	Torre de Pedra	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
622	3554953	Tuiuti	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
623	3555356	Ubarana	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
624	3556354	Vargem	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
625	3557154	Zacarias	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
626	3503356	Arco Íris	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
627	3507753	Brejo Alegre	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
628	3509957	Canas	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
629	3540853	Pracinha	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
630	3541059	Pratânia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
631	3541653	Quadra	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
632	3546256	Santa Cruz da Esperança	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
633	3547650	Santa Salete	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
634	3556958	Vitória Brasil	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
635	3521150	Ipiguá	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
636	3553658	Taquaral	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
637	3515657	Fernão	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
638	3516853	Gavião Peixoto	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
639	3525854	Jumirim	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
640	3532157	Nantes	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
641	3532868	Nova Castilho	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
642	3534757	Ouroeste	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
643	3536570	Paulistânia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
644	3543238	Ribeirão dos Índios	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
645	3554755	Trabiju	-	Taxa de Abandono 1ª a 4ª Séries – Rede Estadual: -
